,simulation,run_time
0,0,0.5282163619995117
1,1,0.5196449756622314
2,2,0.5285336971282959
3,3,0.5264389514923096
4,4,0.5614359378814697
5,5,0.6305484771728516
6,6,0.549633264541626
7,7,0.5376794338226318
8,8,0.5384616851806641
9,9,0.58628249168396
10,10,0.5418784618377686
11,11,0.5727081298828125
12,12,0.5524771213531494
13,13,0.5758142471313477
14,14,0.5477347373962402
15,15,0.5154659748077393
16,16,0.5666599273681641
17,17,0.5222115516662598
18,18,0.5286698341369629
19,19,0.5508856773376465
20,20,0.5729010105133057
21,21,0.5325896739959717
22,22,0.5903868675231934
23,23,0.5201454162597656
24,24,0.5932796001434326
25,25,0.5406475067138672
26,26,0.5647540092468262
27,27,0.6025571823120117
28,28,0.6410706043243408
29,29,0.5363152027130127
30,30,0.5315520763397217
31,31,0.5559687614440918
32,32,0.5205976963043213
33,33,0.601656436920166
34,34,0.6573095321655273
35,35,0.5485739707946777
36,36,0.5721180438995361
37,37,0.5476977825164795
38,38,0.5523033142089844
39,39,0.539466381072998
