,simulation,run_time
0,0,2.1615686416625977
1,1,2.163792610168457
2,2,2.1622536182403564
3,3,2.1516737937927246
4,4,2.139475107192993
5,5,2.1914985179901123
6,6,2.160290241241455
7,7,2.1539268493652344
8,8,2.1617679595947266
9,9,2.1617591381073
10,10,2.166123628616333
11,11,2.1597657203674316
12,12,2.173152208328247
13,13,2.162665605545044
14,14,2.2190370559692383
15,15,2.1573009490966797
16,16,2.159320831298828
17,17,2.1595027446746826
18,18,2.154235363006592
19,19,2.1591742038726807
20,20,2.14852237701416
21,21,2.1508402824401855
22,22,2.1684231758117676
23,23,2.2395360469818115
24,24,2.1616251468658447
25,25,2.1619200706481934
26,26,2.1589155197143555
27,27,2.154522180557251
28,28,2.155268430709839
29,29,2.1473846435546875
30,30,2.1763150691986084
31,31,2.168522357940674
32,32,2.22493577003479
33,33,2.158620595932007
34,34,2.1541099548339844
35,35,2.150522470474243
36,36,2.153151512145996
37,37,2.1582963466644287
38,38,2.160949230194092
39,39,2.1581318378448486
