,simulation,run_time
0,0,1.8404920101165771
1,1,1.8435239791870117
2,2,1.8437118530273438
3,3,1.856278419494629
4,4,1.8473939895629883
5,5,1.841416358947754
6,6,1.8412244319915771
7,7,1.8829174041748047
8,8,1.8390352725982666
9,9,1.8602917194366455
10,10,1.8457324504852295
11,11,1.840590476989746
12,12,1.8560938835144043
13,13,1.8462886810302734
14,14,1.843395471572876
15,15,1.8436200618743896
16,16,1.841587781906128
17,17,1.903564453125
18,18,1.838655948638916
19,19,1.8435804843902588
20,20,1.8453364372253418
21,21,1.8415603637695312
22,22,1.8444199562072754
23,23,1.840013027191162
24,24,1.8442156314849854
25,25,1.8459136486053467
26,26,1.847830057144165
27,27,1.8585484027862549
28,28,1.894731044769287
29,29,1.849008560180664
30,30,1.84983491897583
31,31,1.8454954624176025
32,32,1.8438637256622314
33,33,1.8447062969207764
34,34,1.8485755920410156
35,35,1.8451111316680908
36,36,1.8490362167358398
37,37,1.8444230556488037
38,38,1.8559744358062744
39,39,1.898585557937622
