,simulation,run_time
0,0,0.2810835838317871
1,1,0.2807118892669678
2,2,0.2815067768096924
3,3,0.2831854820251465
4,4,0.28196239471435547
5,5,0.329662561416626
6,6,0.2805204391479492
7,7,0.28317928314208984
8,8,0.28650569915771484
9,9,0.2816028594970703
10,10,0.2834291458129883
11,11,0.28105854988098145
12,12,0.3299407958984375
13,13,0.2807605266571045
14,14,0.2805619239807129
15,15,0.28402280807495117
16,16,0.2847325801849365
17,17,0.28337717056274414
18,18,0.32990336418151855
19,19,0.28114938735961914
20,20,0.2799365520477295
21,21,0.2817051410675049
22,22,0.28197479248046875
23,23,0.28044819831848145
24,24,0.28357481956481934
25,25,0.33358120918273926
26,26,0.2825603485107422
27,27,0.2823805809020996
28,28,0.28409624099731445
29,29,0.2842888832092285
30,30,0.2843658924102783
31,31,0.3299696445465088
32,32,0.28449010848999023
33,33,0.2805495262145996
34,34,0.28398752212524414
35,35,0.2835056781768799
36,36,0.2820606231689453
37,37,0.2833116054534912
38,38,0.3314523696899414
39,39,0.2805347442626953
