,simulation,run_time
0,0,1.2459216117858887
1,1,1.2470414638519287
2,2,1.2470264434814453
3,3,1.2486279010772705
4,4,1.2452123165130615
5,5,1.2466447353363037
6,6,1.242110252380371
7,7,1.2396070957183838
8,8,1.2480251789093018
9,9,1.2451837062835693
10,10,1.2528817653656006
11,11,1.2435834407806396
12,12,1.2416090965270996
13,13,1.2411892414093018
14,14,1.2734711170196533
15,15,1.2507240772247314
16,16,1.2414758205413818
17,17,1.2475090026855469
18,18,1.242002248764038
19,19,1.245058536529541
20,20,1.2423756122589111
21,21,1.2316396236419678
22,22,1.2376046180725098
23,23,1.2409758567810059
24,24,1.2355108261108398
25,25,1.2350318431854248
26,26,1.2450299263000488
27,27,1.2439899444580078
28,28,1.237699031829834
29,29,1.2439939975738525
30,30,1.2420716285705566
31,31,1.2930662631988525
32,32,1.2381179332733154
33,33,1.2361292839050293
34,34,1.2352409362792969
35,35,1.235924482345581
36,36,1.2440528869628906
37,37,1.2373883724212646
38,38,1.2395391464233398
39,39,1.2360177040100098
