,simulation,run_time
0,0,3.5382285118103027
1,1,3.588569164276123
2,2,3.5472733974456787
3,3,3.5301177501678467
4,4,3.5407984256744385
5,5,3.5436360836029053
6,6,3.5815110206604004
7,7,3.5499157905578613
8,8,3.5355257987976074
9,9,3.53994083404541
10,10,3.5416507720947266
11,11,3.543208122253418
12,12,3.5633931159973145
13,13,3.5383081436157227
14,14,3.53497576713562
15,15,3.537761926651001
16,16,3.515251636505127
17,17,3.587891101837158
18,18,3.5496792793273926
19,19,3.532391309738159
20,20,3.5451059341430664
21,21,3.537829637527466
22,22,3.583136796951294
23,23,3.530226469039917
24,24,3.5383758544921875
25,25,3.5312752723693848
26,26,3.5525190830230713
27,27,3.5866100788116455
28,28,3.542536497116089
29,29,3.541180372238159
30,30,3.537606954574585
31,31,3.5388784408569336
32,32,3.589634418487549
33,33,3.543623208999634
34,34,3.54140567779541
35,35,3.5505356788635254
36,36,3.542849063873291
37,37,3.5349085330963135
38,38,3.600076198577881
39,39,3.5304524898529053
