,simulation,run_time
0,0,1.8177237510681152
1,1,1.7964816093444824
2,2,1.8486766815185547
3,3,1.7962660789489746
4,4,1.8065757751464844
5,5,1.798781156539917
6,6,1.7985553741455078
7,7,1.7956876754760742
8,8,1.8012666702270508
9,9,1.8031795024871826
10,10,1.7972803115844727
11,11,1.7946574687957764
12,12,1.8110051155090332
13,13,1.8589413166046143
14,14,1.7940735816955566
15,15,1.7995622158050537
16,16,1.7948222160339355
17,17,1.8029310703277588
18,18,1.7982568740844727
19,19,1.7940003871917725
20,20,1.7831604480743408
21,21,1.7724285125732422
22,22,1.7901735305786133
23,23,1.799546241760254
24,24,1.8606081008911133
25,25,1.7945256233215332
26,26,1.7948172092437744
27,27,1.7996447086334229
28,28,1.7965562343597412
29,29,1.799410343170166
30,30,1.7903051376342773
31,31,1.8618638515472412
32,32,1.836836576461792
33,33,1.7995586395263672
34,34,1.8084769248962402
35,35,1.8017661571502686
36,36,1.846078872680664
37,37,1.7964835166931152
38,38,1.7923235893249512
39,39,1.7936971187591553
