,simulation,run_time
0,0,3.5196962356567383
1,1,3.4098658561706543
2,2,3.478947877883911
3,3,3.4566617012023926
4,4,3.4340531826019287
5,5,3.5049877166748047
6,6,3.452017307281494
7,7,3.4327762126922607
8,8,3.415847063064575
9,9,3.428629159927368
10,10,3.4320812225341797
11,11,3.5642874240875244
12,12,3.4369354248046875
13,13,3.4299497604370117
14,14,3.4226973056793213
15,15,3.4317831993103027
16,16,3.4964208602905273
17,17,3.4569103717803955
18,18,3.429502010345459
19,19,3.4320003986358643
20,20,3.4244229793548584
21,21,3.4254565238952637
22,22,3.4993016719818115
23,23,3.4349558353424072
24,24,3.4253814220428467
25,25,3.4097163677215576
26,26,3.4199228286743164
27,27,3.494877815246582
28,28,3.42044734954834
29,29,3.4455819129943848
30,30,3.4143359661102295
31,31,3.4297409057617188
32,32,3.430473804473877
33,33,3.483119249343872
34,34,3.437530517578125
35,35,3.4441792964935303
36,36,3.423794984817505
37,37,3.4450154304504395
38,38,3.498086452484131
39,39,3.42779541015625
