,simulation,run_time
0,0,0.241074800491333
1,1,0.22614431381225586
2,2,0.23033928871154785
3,3,0.23589658737182617
4,4,0.24268603324890137
5,5,0.2396383285522461
6,6,0.26454591751098633
7,7,0.24250531196594238
8,8,0.23207426071166992
9,9,0.23739862442016602
10,10,0.22966790199279785
11,11,0.23435449600219727
12,12,0.23159241676330566
13,13,0.25037097930908203
14,14,0.22205805778503418
15,15,0.28984928131103516
16,16,0.22679567337036133
17,17,0.25173044204711914
18,18,0.2472841739654541
19,19,0.27921414375305176
20,20,0.21876120567321777
21,21,0.23309874534606934
22,22,0.2392287254333496
23,23,0.21988773345947266
24,24,0.2494518756866455
25,25,0.26071882247924805
26,26,0.2493455410003662
27,27,0.2353808879852295
28,28,0.24726653099060059
29,29,0.23920059204101562
30,30,0.22060728073120117
31,31,0.28145599365234375
32,32,0.2547495365142822
33,33,0.25518155097961426
34,34,0.2293720245361328
35,35,0.23635315895080566
36,36,0.25725603103637695
37,37,0.23337531089782715
38,38,0.24802255630493164
39,39,0.2528207302093506
