,simulation,run_time
0,0,1.7154200077056885
1,1,1.7080967426300049
2,2,1.708526849746704
3,3,1.7074403762817383
4,4,1.7149641513824463
5,5,1.7540385723114014
6,6,1.7114081382751465
7,7,1.7131273746490479
8,8,1.7042758464813232
9,9,1.7114636898040771
10,10,1.7089219093322754
11,11,1.7159879207611084
12,12,1.7140591144561768
13,13,1.7168848514556885
14,14,1.7119553089141846
15,15,1.7283740043640137
16,16,1.7417519092559814
17,17,1.7909247875213623
18,18,1.720093011856079
19,19,1.7181141376495361
20,20,1.7360985279083252
21,21,1.7428889274597168
22,22,1.7272610664367676
23,23,1.7463688850402832
24,24,1.7167465686798096
25,25,1.736483097076416
26,26,1.720201015472412
27,27,1.7468421459197998
28,28,1.739379644393921
29,29,1.774193286895752
30,30,1.731130838394165
31,31,1.7184603214263916
32,32,1.70603609085083
33,33,1.7300245761871338
34,34,1.7254359722137451
35,35,1.7152180671691895
36,36,1.721226692199707
37,37,1.7165870666503906
38,38,1.7258267402648926
39,39,1.7134253978729248
