,simulation,run_time
0,0,0.3458991050720215
1,1,0.3444371223449707
2,2,0.34635376930236816
3,3,0.3451850414276123
4,4,0.3490793704986572
5,5,0.34305763244628906
6,6,0.4294698238372803
7,7,0.3406810760498047
8,8,0.34366559982299805
9,9,0.35141634941101074
10,10,0.3459048271179199
11,11,0.34682464599609375
12,12,0.3925282955169678
13,13,0.343700647354126
14,14,0.3430769443511963
15,15,0.3453378677368164
16,16,0.3450508117675781
17,17,0.3434746265411377
18,18,0.3451206684112549
19,19,0.41421937942504883
20,20,0.34644174575805664
21,21,0.3448505401611328
22,22,0.34719157218933105
23,23,0.34919261932373047
24,24,0.3447682857513428
25,25,0.40633130073547363
26,26,0.33881306648254395
27,27,0.34514594078063965
28,28,0.34802770614624023
29,29,0.3464832305908203
30,30,0.343613862991333
31,31,0.3451364040374756
32,32,0.4099414348602295
33,33,0.34436964988708496
34,34,0.3440260887145996
35,35,0.3473484516143799
36,36,0.34576416015625
37,37,0.3465237617492676
38,38,0.420060396194458
39,39,0.34531116485595703
