,simulation,run_time
0,0,2.867082118988037
1,1,2.8578908443450928
2,2,2.9252054691314697
3,3,2.869635581970215
4,4,2.8565850257873535
5,5,2.8629961013793945
6,6,2.8587076663970947
7,7,2.862006902694702
8,8,2.863238573074341
9,9,2.915557384490967
10,10,2.863800287246704
11,11,2.8578829765319824
12,12,2.862558126449585
13,13,2.859175682067871
14,14,2.8624966144561768
15,15,2.970656633377075
16,16,2.990657329559326
17,17,2.8480517864227295
18,18,2.8483614921569824
19,19,2.8566362857818604
20,20,2.8624989986419678
21,21,2.8608007431030273
22,22,2.9360687732696533
23,23,2.8696839809417725
24,24,2.8580193519592285
25,25,2.873528480529785
26,26,2.8534252643585205
27,27,2.8495519161224365
28,28,2.865461826324463
29,29,2.918606996536255
30,30,2.8659379482269287
31,31,2.856736183166504
32,32,2.8626182079315186
33,33,2.8611056804656982
34,34,2.8702633380889893
35,35,2.8637993335723877
36,36,2.9115023612976074
37,37,2.8580315113067627
38,38,2.8611369132995605
39,39,2.860363006591797
