,simulation,run_time
0,0,0.18230748176574707
1,1,0.17961859703063965
2,2,0.2120661735534668
3,3,0.1734449863433838
4,4,0.171950101852417
5,5,0.2031111717224121
6,6,0.181016206741333
7,7,0.19537091255187988
8,8,0.16680312156677246
9,9,0.16281485557556152
10,10,0.16434311866760254
11,11,0.17924857139587402
12,12,0.16737079620361328
13,13,0.18036437034606934
14,14,0.19232869148254395
15,15,0.1918795108795166
16,16,0.1934971809387207
17,17,0.17307090759277344
18,18,0.1738448143005371
19,19,0.22130346298217773
20,20,0.18830633163452148
21,21,0.16857242584228516
22,22,0.18244719505310059
23,23,0.18436193466186523
24,24,0.18265628814697266
25,25,0.16137361526489258
26,26,0.172821044921875
27,27,0.18210721015930176
28,28,0.18423843383789062
29,29,0.17882013320922852
30,30,0.18518948554992676
31,31,0.20033526420593262
32,32,0.1830301284790039
33,33,0.17086577415466309
34,34,0.17772817611694336
35,35,0.1756443977355957
36,36,0.2264080047607422
37,37,0.17255759239196777
38,38,0.17969179153442383
39,39,0.17745494842529297
