,simulation,run_time
0,0,0.051401615142822266
1,1,0.05081343650817871
2,2,0.04939079284667969
3,3,0.05081892013549805
4,4,0.05024218559265137
5,5,0.04967236518859863
6,6,0.05013632774353027
7,7,0.04983067512512207
8,8,0.05006146430969238
9,9,0.05048537254333496
10,10,0.05210709571838379
11,11,0.050029754638671875
12,12,0.04936408996582031
13,13,0.05128645896911621
14,14,0.07553648948669434
15,15,0.04930996894836426
16,16,0.04978609085083008
17,17,0.051273345947265625
18,18,0.04938030242919922
19,19,0.048975467681884766
20,20,0.04928898811340332
21,21,0.04938054084777832
22,22,0.049300432205200195
23,23,0.0500643253326416
24,24,0.05142068862915039
25,25,0.04958605766296387
26,26,0.05010271072387695
27,27,0.05070090293884277
28,28,0.04956674575805664
29,29,0.04996013641357422
30,30,0.05025792121887207
31,31,0.0514676570892334
32,32,0.049535512924194336
33,33,0.0492861270904541
34,34,0.05122256278991699
35,35,0.04977154731750488
36,36,0.04987907409667969
37,37,0.04951071739196777
38,38,0.050956010818481445
39,39,0.049849510192871094
