,simulation,run_time
0,0,0.08746933937072754
1,1,0.12052536010742188
2,2,0.08596539497375488
3,3,0.0888514518737793
4,4,0.08698582649230957
5,5,0.08766674995422363
6,6,0.08674907684326172
7,7,0.08873200416564941
8,8,0.08726191520690918
9,9,0.08711099624633789
10,10,0.08584356307983398
11,11,0.0870668888092041
12,12,0.08745288848876953
13,13,0.09046459197998047
14,14,0.08626675605773926
15,15,0.08743548393249512
16,16,0.08658194541931152
17,17,0.08810544013977051
18,18,0.08795523643493652
19,19,0.0878760814666748
20,20,0.08686137199401855
21,21,0.0878913402557373
22,22,0.08633732795715332
23,23,0.0872344970703125
24,24,0.11882495880126953
25,25,0.0856480598449707
26,26,0.08752250671386719
27,27,0.08698773384094238
28,28,0.0879523754119873
29,29,0.08713817596435547
30,30,0.08709454536437988
31,31,0.08615779876708984
32,32,0.08655762672424316
33,33,0.08715581893920898
34,34,0.08811759948730469
35,35,0.08758807182312012
36,36,0.09043335914611816
37,37,0.0876467227935791
38,38,0.0894465446472168
39,39,0.08638191223144531
