,simulation,run_time
0,0,1.2143077850341797
1,1,1.2099645137786865
2,2,1.2184340953826904
3,3,1.213773488998413
4,4,1.2140734195709229
5,5,1.2163426876068115
6,6,1.2132914066314697
7,7,1.2162151336669922
8,8,1.209425926208496
9,9,1.210693120956421
10,10,1.2150928974151611
11,11,1.203953504562378
12,12,1.2137584686279297
13,13,1.2123079299926758
14,14,1.2447199821472168
15,15,1.2115986347198486
16,16,1.200495958328247
17,17,1.2138934135437012
18,18,1.211991548538208
19,19,1.2179021835327148
20,20,1.215437889099121
21,21,1.2139029502868652
22,22,1.2112987041473389
23,23,1.209395170211792
24,24,1.2221243381500244
25,25,1.2210402488708496
26,26,1.2098190784454346
27,27,1.2172889709472656
28,28,1.2157294750213623
29,29,1.2192587852478027
30,30,1.2175512313842773
31,31,1.2181949615478516
32,32,1.2166218757629395
33,33,1.2568840980529785
34,34,1.2089533805847168
35,35,1.2148075103759766
36,36,1.2134628295898438
37,37,1.2158982753753662
38,38,1.214430332183838
39,39,1.2175421714782715
