,simulation,run_time
0,0,1.365480899810791
1,1,1.3669190406799316
2,2,1.3639142513275146
3,3,1.3618481159210205
4,4,1.3604512214660645
5,5,1.3589601516723633
6,6,1.362833023071289
7,7,1.3562555313110352
8,8,1.35982084274292
9,9,1.4028315544128418
10,10,1.3702495098114014
11,11,1.3626840114593506
12,12,1.3693382740020752
13,13,1.3668997287750244
14,14,1.3792989253997803
15,15,1.361867904663086
16,16,1.362971544265747
17,17,1.3615055084228516
18,18,1.3675379753112793
19,19,1.379399061203003
20,20,1.3711013793945312
21,21,1.3683176040649414
22,22,1.3671751022338867
23,23,1.3892383575439453
24,24,1.3816194534301758
25,25,1.4074459075927734
26,26,1.3629603385925293
27,27,1.3622353076934814
28,28,1.372668981552124
29,29,1.367626667022705
30,30,1.3633522987365723
31,31,1.3668875694274902
32,32,1.3656799793243408
33,33,1.3651762008666992
34,34,1.3775253295898438
35,35,1.3756935596466064
36,36,1.3670809268951416
37,37,1.3664114475250244
38,38,1.362527847290039
39,39,1.3801772594451904
