,simulation,run_time
0,0,0.11870431900024414
1,1,0.1165919303894043
2,2,0.12003946304321289
3,3,0.11926388740539551
4,4,0.11779427528381348
5,5,0.11847186088562012
6,6,0.11704492568969727
7,7,0.11966109275817871
8,8,0.11875391006469727
9,9,0.12023353576660156
10,10,0.12198686599731445
11,11,0.1192789077758789
12,12,0.11872458457946777
13,13,0.1201317310333252
14,14,0.11969780921936035
15,15,0.12038469314575195
16,16,0.1199488639831543
17,17,0.11771607398986816
18,18,0.11782264709472656
19,19,0.11829710006713867
20,20,0.12072014808654785
21,21,0.11989545822143555
22,22,0.1185452938079834
23,23,0.12093329429626465
24,24,0.11974048614501953
25,25,0.11974310874938965
26,26,0.12102842330932617
27,27,0.12010359764099121
28,28,0.12131667137145996
29,29,0.1203618049621582
30,30,0.1659986972808838
31,31,0.11885690689086914
32,32,0.11902642250061035
33,33,0.11825847625732422
34,34,0.11861228942871094
35,35,0.11911392211914062
36,36,0.11997151374816895
37,37,0.11713314056396484
38,38,0.11897993087768555
39,39,0.11971807479858398
