,simulation,run_time
0,0,2.31177020072937
1,1,2.302506446838379
2,2,2.4023756980895996
3,3,2.3150596618652344
4,4,2.3038620948791504
5,5,2.3053038120269775
6,6,2.3076181411743164
7,7,2.314223527908325
8,8,2.310091257095337
9,9,2.30397629737854
10,10,2.3600244522094727
11,11,2.308309316635132
12,12,2.3052706718444824
13,13,2.310328483581543
14,14,2.3047900199890137
15,15,2.318103790283203
16,16,2.3162338733673096
17,17,2.3172905445098877
18,18,2.3086118698120117
19,19,2.3776583671569824
20,20,2.3347175121307373
21,21,2.304107904434204
22,22,2.3093512058258057
23,23,2.310948610305786
24,24,2.316777467727661
25,25,2.3178820610046387
26,26,2.3136143684387207
27,27,2.4051711559295654
28,28,2.302009105682373
29,29,2.300990104675293
30,30,2.3044700622558594
31,31,2.3115737438201904
32,32,2.313441038131714
33,33,2.3069896697998047
34,34,2.322761058807373
35,35,2.3080406188964844
36,36,2.3694560527801514
37,37,2.3027117252349854
38,38,2.299743413925171
39,39,2.3067879676818848
