,simulation,run_time
0,0,0.135223388671875
1,1,0.12696576118469238
2,2,0.1707448959350586
3,3,0.13578367233276367
4,4,0.13450169563293457
5,5,0.12263894081115723
6,6,0.15246367454528809
7,7,0.1254119873046875
8,8,0.1337885856628418
9,9,0.12769246101379395
10,10,0.13428235054016113
11,11,0.132218599319458
12,12,0.13529348373413086
13,13,0.13231778144836426
14,14,0.14469027519226074
15,15,0.13283586502075195
16,16,0.134934663772583
17,17,0.13347649574279785
18,18,0.13504552841186523
19,19,0.13469338417053223
20,20,0.12585735321044922
21,21,0.13650298118591309
22,22,0.1337273120880127
23,23,0.1296994686126709
24,24,0.13986992835998535
25,25,0.1367037296295166
26,26,0.16109752655029297
27,27,0.13588690757751465
28,28,0.13579082489013672
29,29,0.1371617317199707
30,30,0.16391944885253906
31,31,0.13388586044311523
32,32,0.1277933120727539
33,33,0.13720321655273438
34,34,0.14681696891784668
35,35,0.14837408065795898
36,36,0.13204097747802734
37,37,0.13719511032104492
38,38,0.14390134811401367
39,39,0.12532997131347656
