,simulation,run_time
0,0,3.495664358139038
1,1,3.485710620880127
2,2,3.5498030185699463
3,3,3.4849698543548584
4,4,3.4795475006103516
5,5,3.4816060066223145
6,6,3.4799227714538574
7,7,3.4813878536224365
8,8,3.5337600708007812
9,9,3.4832541942596436
10,10,3.5613489151000977
11,11,3.6059679985046387
12,12,3.548271894454956
13,13,3.578789234161377
14,14,3.598670721054077
15,15,3.57226300239563
16,16,3.612774133682251
17,17,3.460867166519165
18,18,3.525646924972534
19,19,3.4851160049438477
20,20,3.4881489276885986
21,21,3.4775190353393555
22,22,3.4856743812561035
23,23,3.5266449451446533
24,24,3.4794657230377197
25,25,3.4835026264190674
26,26,3.483691930770874
27,27,3.4809253215789795
28,28,3.482581615447998
29,29,3.555145263671875
30,30,3.4811208248138428
31,31,3.4837677478790283
32,32,3.4827051162719727
33,33,3.493039131164551
34,34,3.532097339630127
35,35,3.477006435394287
36,36,3.500394582748413
37,37,3.479612350463867
38,38,3.487093925476074
39,39,3.5460212230682373
