,simulation,run_time
0,0,0.5593075752258301
1,1,0.563248872756958
2,2,0.5568115711212158
3,3,0.5633478164672852
4,4,0.5587561130523682
5,5,0.5598282814025879
6,6,0.5582027435302734
7,7,0.5702877044677734
8,8,0.5598165988922119
9,9,0.5637195110321045
10,10,0.5609264373779297
11,11,0.5562503337860107
12,12,0.5577478408813477
13,13,0.5632202625274658
14,14,0.5560922622680664
15,15,0.5590400695800781
16,16,0.5681309700012207
17,17,0.559363603591919
18,18,0.5598652362823486
19,19,0.5562770366668701
20,20,0.5633032321929932
21,21,0.5606250762939453
22,22,0.565187931060791
23,23,0.5886635780334473
24,24,0.5582621097564697
25,25,0.5555253028869629
26,26,0.5554871559143066
27,27,0.5563716888427734
28,28,0.5588483810424805
29,29,0.5570888519287109
30,30,0.5596294403076172
31,31,0.5551869869232178
32,32,0.5578582286834717
33,33,0.5479209423065186
34,34,0.5543205738067627
35,35,0.5597290992736816
36,36,0.5623788833618164
37,37,0.5604515075683594
38,38,0.5582818984985352
39,39,0.5595858097076416
