,simulation,run_time
0,0,2.6854031085968018
1,1,2.6921191215515137
2,2,2.7018325328826904
3,3,2.702951192855835
4,4,2.7314159870147705
5,5,2.7077128887176514
6,6,2.7416279315948486
7,7,2.712918996810913
8,8,2.6918272972106934
9,9,2.7063961029052734
10,10,2.7054827213287354
11,11,2.7030210494995117
12,12,2.703238010406494
13,13,2.8012070655822754
14,14,2.7132487297058105
15,15,2.708508253097534
16,16,2.708275079727173
17,17,2.7122316360473633
18,18,2.7100212574005127
19,19,2.6950414180755615
20,20,2.7098217010498047
21,21,2.790591239929199
22,22,2.708599328994751
23,23,2.694714069366455
24,24,2.708280086517334
25,25,2.692356586456299
26,26,2.6953556537628174
27,27,2.7287020683288574
28,28,2.759126901626587
29,29,2.718764543533325
30,30,2.7166972160339355
31,31,2.708425998687744
32,32,2.6977388858795166
33,33,2.708233118057251
34,34,2.7113020420074463
35,35,2.778963804244995
36,36,2.7214314937591553
37,37,2.7159979343414307
38,38,2.718698740005493
39,39,2.712038516998291
