,simulation,run_time
0,0,0.2610499858856201
1,1,0.25279712677001953
2,2,0.25405073165893555
3,3,0.2585427761077881
4,4,0.2559494972229004
5,5,0.25876903533935547
6,6,0.3032224178314209
7,7,0.2529745101928711
8,8,0.2624678611755371
9,9,0.26409006118774414
10,10,0.2636070251464844
11,11,0.26306962966918945
12,12,0.26421022415161133
13,13,0.2629218101501465
14,14,0.31337451934814453
15,15,0.2616310119628906
16,16,0.2558767795562744
17,17,0.26428818702697754
18,18,0.26559972763061523
19,19,0.256455659866333
20,20,0.2655937671661377
21,21,0.3134315013885498
22,22,0.2607765197753906
23,23,0.2615797519683838
24,24,0.26310276985168457
25,25,0.2648134231567383
26,26,0.2568855285644531
27,27,0.261033296585083
28,28,0.2656688690185547
29,29,0.3272538185119629
30,30,0.258129358291626
31,31,0.28893351554870605
32,32,0.3788716793060303
33,33,0.27005958557128906
34,34,0.27116990089416504
35,35,0.2571392059326172
36,36,0.32901787757873535
37,37,0.26856040954589844
38,38,0.2712111473083496
39,39,0.27217602729797363
