,simulation,run_time
0,0,0.3057069778442383
1,1,0.3089778423309326
2,2,0.36523914337158203
3,3,0.30551862716674805
4,4,0.310483455657959
5,5,0.3071563243865967
6,6,0.3076364994049072
7,7,0.31015753746032715
8,8,0.314253568649292
9,9,0.31075549125671387
10,10,0.3718554973602295
11,11,0.3061027526855469
12,12,0.30992841720581055
13,13,0.3157038688659668
14,14,0.3230781555175781
15,15,0.32012200355529785
16,16,0.30810022354125977
17,17,0.30956244468688965
18,18,0.3696296215057373
19,19,0.30620265007019043
20,20,0.3102257251739502
21,21,0.3079261779785156
22,22,0.3111445903778076
23,23,0.3113117218017578
24,24,0.31397199630737305
25,25,0.3534524440765381
26,26,0.30716395378112793
27,27,0.3092195987701416
28,28,0.3066539764404297
29,29,0.3100314140319824
30,30,0.30898618698120117
31,31,0.3092844486236572
32,32,0.3086233139038086
33,33,0.367950439453125
34,34,0.30289196968078613
35,35,0.30832505226135254
36,36,0.3062014579772949
37,37,0.30927038192749023
38,38,0.3093287944793701
39,39,0.30753326416015625
