,simulation,run_time
0,0,0.20620346069335938
1,1,0.21623754501342773
2,2,0.19166779518127441
3,3,0.21442389488220215
4,4,0.19202041625976562
5,5,0.2181098461151123
6,6,0.23818087577819824
7,7,0.2402811050415039
8,8,0.19315600395202637
9,9,0.21483325958251953
10,10,0.22199296951293945
11,11,0.19969391822814941
12,12,0.2056443691253662
13,13,0.21599125862121582
14,14,0.22429656982421875
15,15,0.20357918739318848
16,16,0.19831418991088867
17,17,0.20116376876831055
18,18,0.21595144271850586
19,19,0.2676825523376465
20,20,0.2288370132446289
21,21,0.21305370330810547
22,22,0.2217395305633545
23,23,0.21007609367370605
24,24,0.20294666290283203
25,25,0.20618772506713867
26,26,0.21704816818237305
27,27,0.19713521003723145
28,28,0.21174883842468262
29,29,0.20594310760498047
30,30,0.19591617584228516
31,31,0.1947498321533203
32,32,0.27881836891174316
33,33,0.23780012130737305
34,34,0.21785950660705566
35,35,0.20099449157714844
36,36,0.19725465774536133
37,37,0.22970890998840332
38,38,0.19479632377624512
39,39,0.21666216850280762
