,simulation,run_time
0,0,0.5652825832366943
1,1,0.5184695720672607
2,2,0.5181748867034912
3,3,0.5207931995391846
4,4,0.5208277702331543
5,5,0.5211055278778076
6,6,0.5651617050170898
7,7,0.5226912498474121
8,8,0.5219082832336426
9,9,0.5201606750488281
10,10,0.522428035736084
11,11,0.5701231956481934
12,12,0.5187299251556396
13,13,0.5338022708892822
14,14,0.5211634635925293
15,15,0.5225050449371338
16,16,0.5221893787384033
17,17,0.5711543560028076
18,18,0.5177075862884521
19,19,0.5225811004638672
20,20,0.5211129188537598
21,21,0.5217385292053223
22,22,0.5203447341918945
23,23,0.5702407360076904
24,24,0.5178401470184326
25,25,0.5202937126159668
26,26,0.5205965042114258
27,27,0.5221521854400635
28,28,0.5208144187927246
29,29,0.5672445297241211
30,30,0.522773265838623
31,31,0.5196771621704102
32,32,0.519930362701416
33,33,0.5213875770568848
34,34,0.5227944850921631
35,35,0.5779507160186768
36,36,0.5185704231262207
37,37,0.520676851272583
38,38,0.5206725597381592
39,39,0.5230729579925537
