,simulation,run_time
0,0,0.2500040531158447
1,1,0.24564409255981445
2,2,0.4151790142059326
3,3,0.4932882785797119
4,4,0.4398641586303711
5,5,0.25502824783325195
6,6,0.5274200439453125
7,7,0.500434398651123
8,8,0.3081836700439453
9,9,0.4382047653198242
10,10,0.2693138122558594
11,11,0.4669067859649658
12,12,0.4487037658691406
13,13,0.42215728759765625
14,14,0.4844212532043457
15,15,0.4820857048034668
16,16,0.25090837478637695
17,17,0.2531402111053467
18,18,0.24323439598083496
19,19,0.24125027656555176
20,20,0.290189266204834
21,21,0.23856830596923828
22,22,0.24085569381713867
23,23,0.24354815483093262
24,24,0.24618959426879883
25,25,0.24350452423095703
26,26,0.24266433715820312
27,27,0.24363279342651367
28,28,0.24106383323669434
29,29,0.29213619232177734
30,30,0.24004197120666504
31,31,0.24346208572387695
32,32,0.24460554122924805
33,33,0.245344877243042
34,34,0.24482131004333496
35,35,0.24507904052734375
36,36,0.24314284324645996
37,37,0.24280858039855957
38,38,0.3052372932434082
39,39,0.2427654266357422
