,simulation,run_time
0,0,0.13492059707641602
1,1,0.12134170532226562
2,2,0.11258888244628906
3,3,0.14629507064819336
4,4,0.12035751342773438
5,5,0.11234784126281738
6,6,0.11105465888977051
7,7,0.12275052070617676
8,8,0.17015337944030762
9,9,0.11510658264160156
10,10,0.12169790267944336
11,11,0.12362480163574219
12,12,0.11333870887756348
13,13,0.11454343795776367
14,14,0.12077713012695312
15,15,0.1088554859161377
16,16,0.13419771194458008
17,17,0.11133050918579102
18,18,0.136199951171875
19,19,0.10276627540588379
20,20,0.1152043342590332
21,21,0.1014547348022461
22,22,0.1350858211517334
23,23,0.12410974502563477
24,24,0.11033415794372559
25,25,0.12503266334533691
26,26,0.11625266075134277
27,27,0.12969517707824707
28,28,0.11493778228759766
29,29,0.11022567749023438
30,30,0.14471912384033203
31,31,0.13866496086120605
32,32,0.11386227607727051
33,33,0.12147259712219238
34,34,0.14269399642944336
35,35,0.10157346725463867
36,36,0.10442638397216797
37,37,0.11685562133789062
38,38,0.1168372631072998
39,39,0.13465595245361328
