,simulation,run_time
0,0,0.028922080993652344
1,1,0.030397891998291016
2,2,0.032015323638916016
3,3,0.03758382797241211
4,4,0.036574602127075195
5,5,0.03550529479980469
6,6,0.0402371883392334
7,7,0.033219099044799805
8,8,0.027395009994506836
9,9,0.03215670585632324
10,10,0.03464961051940918
11,11,0.03210043907165527
12,12,0.033092498779296875
13,13,0.031162738800048828
14,14,0.03053140640258789
15,15,0.033562421798706055
16,16,0.033693552017211914
17,17,0.03843331336975098
18,18,0.04066729545593262
19,19,0.03735613822937012
20,20,0.03059077262878418
21,21,0.035387516021728516
22,22,0.030518293380737305
23,23,0.04044032096862793
24,24,0.03713703155517578
25,25,0.03080439567565918
26,26,0.03966808319091797
27,27,0.0374302864074707
28,28,0.02994251251220703
29,29,0.0435786247253418
30,30,0.03623175621032715
31,31,0.03390765190124512
32,32,0.03601956367492676
33,33,0.032883644104003906
34,34,0.0303342342376709
35,35,0.031091690063476562
36,36,0.03453183174133301
37,37,0.031343698501586914
38,38,0.03151273727416992
39,39,0.033679962158203125
