,simulation,run_time
0,0,2.037905693054199
1,1,2.045977830886841
2,2,2.0460689067840576
3,3,2.046175718307495
4,4,2.0954465866088867
5,5,2.0539662837982178
6,6,2.079042911529541
7,7,2.0547947883605957
8,8,2.0327107906341553
9,9,2.043900728225708
10,10,2.0572350025177
11,11,2.0440540313720703
12,12,2.0483527183532715
13,13,2.0492985248565674
14,14,2.1202030181884766
15,15,2.0466222763061523
16,16,2.045957565307617
17,17,2.044940710067749
18,18,2.044774293899536
19,19,2.0467329025268555
20,20,2.0496487617492676
21,21,2.04270076751709
22,22,2.04144549369812
23,23,2.043322801589966
24,24,2.092768669128418
25,25,2.0401690006256104
26,26,2.0433411598205566
27,27,2.0448451042175293
28,28,2.0398151874542236
29,29,2.04425311088562
30,30,2.0451440811157227
31,31,2.0432326793670654
32,32,2.0440008640289307
33,33,2.097252130508423
34,34,2.0496959686279297
35,35,2.0438830852508545
36,36,2.0433685779571533
37,37,2.045257329940796
38,38,2.057323694229126
39,39,2.0558414459228516
