,simulation,run_time
0,0,0.25143933296203613
1,1,0.24899864196777344
2,2,0.250690221786499
3,3,0.25039029121398926
4,4,0.24863457679748535
5,5,0.24976611137390137
6,6,0.24977326393127441
7,7,0.2506270408630371
8,8,0.2522263526916504
9,9,0.29480481147766113
10,10,0.2506260871887207
11,11,0.2514035701751709
12,12,0.2498774528503418
13,13,0.25109124183654785
14,14,0.2511587142944336
15,15,0.24962353706359863
16,16,0.24995160102844238
17,17,0.25048160552978516
18,18,0.25087571144104004
19,19,0.2512946128845215
20,20,0.2506120204925537
21,21,0.29509472846984863
22,22,0.2505159378051758
23,23,0.24740338325500488
24,24,0.2489166259765625
25,25,0.25074315071105957
26,26,0.25257110595703125
27,27,0.25156426429748535
28,28,0.2519383430480957
29,29,0.25107574462890625
30,30,0.25127243995666504
31,31,0.25200915336608887
32,32,0.25009942054748535
33,33,0.305356502532959
34,34,0.2493577003479004
35,35,0.251068115234375
36,36,0.249861478805542
37,37,0.249161958694458
38,38,0.24903583526611328
39,39,0.25088000297546387
