,simulation,run_time
0,0,0.5750105381011963
1,1,0.5552797317504883
2,2,0.49688720703125
3,3,0.47617101669311523
4,4,0.4997720718383789
5,5,0.4973633289337158
6,6,0.6026010513305664
7,7,0.48406362533569336
8,8,0.4675302505493164
9,9,0.49446582794189453
10,10,0.4736974239349365
11,11,0.4892463684082031
12,12,0.517780065536499
13,13,0.47120213508605957
14,14,0.49703502655029297
15,15,0.4757730960845947
16,16,0.46640896797180176
17,17,0.4644045829772949
18,18,0.5101761817932129
19,19,0.49893903732299805
20,20,0.4815089702606201
21,21,0.48788952827453613
22,22,0.47603845596313477
23,23,0.4858071804046631
24,24,0.5720572471618652
25,25,0.4933793544769287
26,26,0.46089768409729004
27,27,0.46396374702453613
28,28,0.4903874397277832
29,29,0.4944424629211426
30,30,0.5370264053344727
31,31,0.5028820037841797
32,32,0.46778059005737305
33,33,0.47516536712646484
34,34,0.5117313861846924
35,35,0.5061259269714355
36,36,0.5266163349151611
37,37,0.49257349967956543
38,38,0.4851226806640625
39,39,0.49276304244995117
