,simulation,run_time
0,0,3.3403384685516357
1,1,3.405139684677124
2,2,3.3357596397399902
3,3,3.34437894821167
4,4,3.3415496349334717
5,5,3.329273223876953
6,6,3.339641809463501
7,7,3.3846678733825684
8,8,3.3690297603607178
9,9,3.3581595420837402
10,10,3.331458806991577
11,11,3.3235604763031006
12,12,3.3875701427459717
13,13,3.341719627380371
14,14,3.367948532104492
15,15,3.3428263664245605
16,16,3.3308489322662354
17,17,3.331897497177124
18,18,3.39923095703125
19,19,3.331007242202759
20,20,3.3435466289520264
21,21,3.3396413326263428
22,22,3.3308162689208984
23,23,3.3840131759643555
24,24,3.344352960586548
25,25,3.3456943035125732
26,26,3.3349552154541016
27,27,3.3371050357818604
28,28,3.3373019695281982
29,29,3.402101993560791
30,30,3.3396778106689453
31,31,3.3535704612731934
32,32,3.341890573501587
33,33,3.3407630920410156
34,34,3.350011110305786
35,35,3.436784505844116
36,36,3.3606317043304443
37,37,3.3566436767578125
38,38,3.3296852111816406
39,39,3.323385238647461
