,simulation,run_time
0,0,2.4978625774383545
1,1,2.5055296421051025
2,2,2.4911792278289795
3,3,2.50199556350708
4,4,2.505682945251465
5,5,2.55853533744812
6,6,2.507265090942383
7,7,2.500426769256592
8,8,2.500544309616089
9,9,2.498281240463257
10,10,2.5032734870910645
11,11,2.4970695972442627
12,12,2.486839771270752
13,13,2.550239086151123
14,14,2.507539749145508
15,15,2.5047311782836914
16,16,2.510138988494873
17,17,2.5017237663269043
18,18,2.505326509475708
19,19,2.5010311603546143
20,20,2.51275372505188
21,21,2.5690972805023193
22,22,2.5542988777160645
23,23,2.500393867492676
24,24,2.534985303878784
25,25,2.502856492996216
26,26,2.5056815147399902
27,27,2.508553981781006
28,28,2.5690486431121826
29,29,2.5009546279907227
30,30,2.5034916400909424
31,31,2.5013535022735596
32,32,2.5054075717926025
33,33,2.5089035034179688
34,34,2.5092523097991943
35,35,2.5057895183563232
36,36,2.560225486755371
37,37,2.506929874420166
38,38,2.5108983516693115
39,39,2.510795831680298
