,simulation,run_time
0,0,0.2702345848083496
1,1,0.2691223621368408
2,2,0.2679014205932617
3,3,0.269301176071167
4,4,0.26702141761779785
5,5,0.2705552577972412
6,6,0.26946544647216797
7,7,0.26904296875
8,8,0.2724747657775879
9,9,0.26888561248779297
10,10,0.26604175567626953
11,11,0.27352380752563477
12,12,0.2702317237854004
13,13,0.269425630569458
14,14,0.26857876777648926
15,15,0.26992225646972656
16,16,0.27074480056762695
17,17,0.269214391708374
18,18,0.2709054946899414
19,19,0.2694587707519531
20,20,0.2687065601348877
21,21,0.2680363655090332
22,22,0.2675485610961914
23,23,0.2678561210632324
24,24,0.2681281566619873
25,25,0.2731349468231201
26,26,0.2704589366912842
27,27,0.2693514823913574
28,28,0.27033519744873047
29,29,0.2711973190307617
30,30,0.2709991931915283
31,31,0.27009105682373047
32,32,0.26978158950805664
33,33,0.26868438720703125
34,34,0.2667865753173828
35,35,0.26584863662719727
36,36,0.26525402069091797
37,37,0.2735903263092041
38,38,0.2670862674713135
39,39,0.2710752487182617
