,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0028065512254231324
2,0.02,0.005464566313567604
3,0.03,0.008200758316069265
4,0.04,0.01059297189539929
5,0.05,0.013446429269436738
6,0.060000000000000005,0.016034085134659735
7,0.07,0.018402845639682603
8,0.08,0.02124066763084861
9,0.09,0.023945588867607396
10,0.09999999999999999,0.026525427041394677
11,0.10999999999999999,0.02925380135246062
12,0.11999999999999998,0.031763280303326424
13,0.12999999999999998,0.03449947230582809
14,0.13999999999999999,0.03694640972520814
15,0.15,0.03941680021889536
16,0.16,0.041895008404018295
17,0.17,0.044263768909041164
18,0.18000000000000002,0.04677324785990697
19,0.19000000000000003,0.049102919907751244
20,0.20000000000000004,0.05174529961302428
21,0.21000000000000005,0.053824805534925545
22,0.22000000000000006,0.05653754446312004
23,0.23000000000000007,0.05916428878552163
24,0.24000000000000007,0.06141578391900872
25,0.25000000000000006,0.0637532736582887
26,0.26000000000000006,0.06605949263182583
27,0.2700000000000001,0.06827971699957003
28,0.2800000000000001,0.07049212367587851
29,0.2900000000000001,0.07272016573505843
30,0.3000000000000001,0.07511237931438847
31,0.3100000000000001,0.07745768674510417
32,0.3200000000000001,0.0796857288042841
33,0.3300000000000001,0.0819059531720283
34,0.34000000000000014,0.08405581831685102
35,0.35000000000000014,0.08616659500449517
36,0.36000000000000015,0.08833209553218936
37,0.37000000000000016,0.09064613219716218
38,0.38000000000000017,0.09281945041629207
39,0.3900000000000002,0.09505531016690771
40,0.4000000000000002,0.09707227455732323
41,0.4100000000000002,0.09937067583942462
42,0.4200000000000002,0.10163780635578315
43,0.4300000000000002,0.1037173122776844
44,0.4400000000000002,0.10566391744517842
45,0.45000000000000023,0.10768869952702968
46,0.46000000000000024,0.10993237696908104
47,0.47000000000000025,0.11214478364538952
48,0.48000000000000026,0.11427901340734081
49,0.49000000000000027,0.11638979009498496
50,0.5000000000000002,0.11866473830277918
51,0.5100000000000002,0.12072079115037329
52,0.5200000000000002,0.12286283860376031
53,0.5300000000000002,0.12471563147402571
54,0.5400000000000003,0.12663878356721261
55,0.5500000000000003,0.12875737794629247
