,simulation,run_time
0,0,0.2142491340637207
1,1,0.21347546577453613
2,2,0.20549488067626953
3,3,0.20300841331481934
4,4,0.22074174880981445
5,5,0.21463942527770996
6,6,0.19374680519104004
7,7,0.22068238258361816
8,8,0.24638724327087402
9,9,0.20601367950439453
10,10,0.200469970703125
11,11,0.20626330375671387
12,12,0.20856428146362305
13,13,0.20563387870788574
14,14,0.21543550491333008
15,15,0.19083833694458008
16,16,0.23409152030944824
17,17,0.21593976020812988
18,18,0.21180486679077148
19,19,0.20907354354858398
20,20,0.21163415908813477
21,21,0.21985316276550293
22,22,0.24967288970947266
23,23,0.21494770050048828
24,24,0.20153093338012695
25,25,0.19924688339233398
26,26,0.2013683319091797
27,27,0.21953821182250977
28,28,0.20587921142578125
29,29,0.20704126358032227
30,30,0.2149195671081543
31,31,0.20986056327819824
32,32,0.22121715545654297
33,33,0.22729253768920898
34,34,0.22614693641662598
35,35,0.27901673316955566
36,36,0.2191770076751709
37,37,0.21083998680114746
38,38,0.2177741527557373
39,39,0.23389816284179688
