,simulation,run_time
0,0,0.5559937953948975
1,1,0.5709390640258789
2,2,0.5865492820739746
3,3,0.7332079410552979
4,4,0.5870461463928223
5,5,0.5947556495666504
6,6,0.6037843227386475
7,7,0.6067686080932617
8,8,0.6636972427368164
9,9,0.599034309387207
10,10,0.5793883800506592
11,11,0.6131274700164795
12,12,0.5973217487335205
13,13,0.6271240711212158
14,14,0.5871391296386719
15,15,0.6661710739135742
16,16,0.5904982089996338
17,17,0.5722653865814209
18,18,0.598844051361084
19,19,0.6338036060333252
20,20,0.5977294445037842
21,21,0.561640739440918
22,22,0.586860179901123
23,23,0.6151101589202881
24,24,0.5914311408996582
25,25,0.7204611301422119
26,26,0.5823144912719727
27,27,0.6300640106201172
28,28,0.6355321407318115
29,29,0.6121916770935059
30,30,0.596834659576416
31,31,0.6235642433166504
32,32,0.5729987621307373
33,33,0.6269536018371582
34,34,0.6360833644866943
35,35,0.596031904220581
36,36,0.582423210144043
37,37,0.6645023822784424
38,38,0.5833017826080322
39,39,0.5869483947753906
