,simulation,run_time
0,0,0.39229536056518555
1,1,0.33980274200439453
2,2,0.33878302574157715
3,3,0.3390522003173828
4,4,0.3387925624847412
5,5,0.34018778800964355
6,6,0.3888556957244873
7,7,0.342207670211792
8,8,0.3415961265563965
9,9,0.33881163597106934
10,10,0.33601951599121094
11,11,0.3381516933441162
12,12,0.38990306854248047
13,13,0.3421750068664551
14,14,0.3397073745727539
15,15,0.3386690616607666
16,16,0.33411383628845215
17,17,0.3468451499938965
18,18,0.3404238224029541
19,19,0.3348386287689209
20,20,0.33939313888549805
21,21,0.3400382995605469
22,22,0.3397679328918457
23,23,0.3402426242828369
24,24,0.33431100845336914
25,25,0.3877997398376465
26,26,0.3415346145629883
27,27,0.34442687034606934
28,28,0.3430156707763672
29,29,0.3387782573699951
30,30,0.3361082077026367
31,31,0.3864781856536865
32,32,0.3410365581512451
33,33,0.3414297103881836
34,34,0.33986997604370117
35,35,0.3401973247528076
36,36,0.33759307861328125
37,37,0.388944149017334
38,38,0.3396914005279541
39,39,0.3362753391265869
