,simulation,run_time
0,0,0.12149238586425781
1,1,0.12120723724365234
2,2,0.12258529663085938
3,3,0.12959909439086914
4,4,0.12220263481140137
5,5,0.12129712104797363
6,6,0.12273621559143066
7,7,0.12150382995605469
8,8,0.12173247337341309
9,9,0.1228933334350586
10,10,0.12153363227844238
11,11,0.12247633934020996
12,12,0.12123250961303711
13,13,0.12253856658935547
14,14,0.12094664573669434
15,15,0.12290072441101074
16,16,0.12344741821289062
17,17,0.12146568298339844
18,18,0.12200260162353516
19,19,0.12238240242004395
20,20,0.12353348731994629
21,21,0.12191104888916016
22,22,0.12166786193847656
23,23,0.1523287296295166
24,24,0.12140369415283203
25,25,0.12241268157958984
26,26,0.12119245529174805
27,27,0.12262296676635742
28,28,0.12159180641174316
29,29,0.12218165397644043
30,30,0.12224340438842773
31,31,0.12133049964904785
32,32,0.12253451347351074
33,33,0.12122106552124023
34,34,0.12237095832824707
35,35,0.12145066261291504
36,36,0.12253785133361816
37,37,0.12261128425598145
38,38,0.12165403366088867
39,39,0.12333440780639648
