,simulation,run_time
0,0,0.4113736152648926
1,1,0.42612338066101074
2,2,0.5032646656036377
3,3,0.43994760513305664
4,4,0.4099304676055908
5,5,0.41293835639953613
6,6,0.42549824714660645
7,7,0.41315579414367676
8,8,0.4868967533111572
9,9,0.40043091773986816
10,10,0.40709352493286133
11,11,0.41408443450927734
12,12,0.433990478515625
13,13,0.40758442878723145
14,14,0.4225327968597412
15,15,0.5125041007995605
16,16,0.42451000213623047
17,17,0.4283480644226074
18,18,0.4137139320373535
19,19,0.4412574768066406
20,20,0.4233722686767578
21,21,0.4305284023284912
22,22,0.4348294734954834
23,23,0.4269404411315918
24,24,0.4479377269744873
25,25,0.4385347366333008
26,26,0.4577803611755371
27,27,0.4062201976776123
28,28,0.45156288146972656
29,29,0.40985798835754395
30,30,0.44379663467407227
31,31,0.40435791015625
32,32,0.4596586227416992
33,33,0.4015469551086426
34,34,0.396014928817749
35,35,0.4979896545410156
36,36,0.41674280166625977
37,37,0.45961976051330566
38,38,0.44373464584350586
39,39,0.4344310760498047
