,simulation,run_time
0,0,0.1330888271331787
1,1,0.11139726638793945
2,2,0.11241507530212402
3,3,0.10684823989868164
4,4,0.1384878158569336
5,5,0.10678291320800781
6,6,0.120513916015625
7,7,0.11327910423278809
8,8,0.11300849914550781
9,9,0.11769986152648926
10,10,0.11400485038757324
11,11,0.11344218254089355
12,12,0.11818099021911621
13,13,0.12978720664978027
14,14,0.12574410438537598
15,15,0.11310100555419922
16,16,0.11336088180541992
17,17,0.12610340118408203
18,18,0.1237328052520752
19,19,0.14683985710144043
20,20,0.1213521957397461
21,21,0.12173318862915039
22,22,0.11032867431640625
23,23,0.11665821075439453
24,24,0.11911964416503906
25,25,0.11997509002685547
26,26,0.11965012550354004
27,27,0.10939788818359375
28,28,0.12639880180358887
29,29,0.11801028251647949
30,30,0.117156982421875
31,31,0.11297750473022461
32,32,0.11414122581481934
33,33,0.11043143272399902
34,34,0.1237950325012207
35,35,0.10993361473083496
36,36,0.11806106567382812
37,37,0.11899423599243164
38,38,0.11512899398803711
39,39,0.12451601028442383
