,simulation,run_time
0,0,1.8696508407592773
1,1,1.872377634048462
2,2,1.8737914562225342
3,3,1.8754329681396484
4,4,1.915177583694458
5,5,1.875950813293457
6,6,1.8763315677642822
7,7,1.8746473789215088
8,8,1.874330997467041
9,9,1.8741028308868408
10,10,1.8666787147521973
11,11,1.8761110305786133
12,12,1.8798656463623047
13,13,1.868265151977539
14,14,1.872255802154541
15,15,1.9233415126800537
16,16,1.8699798583984375
17,17,1.8751609325408936
18,18,1.8704400062561035
19,19,1.8728878498077393
20,20,1.875342845916748
21,21,1.870274305343628
22,22,1.8746497631072998
23,23,1.8785853385925293
24,24,1.9175715446472168
25,25,1.9804983139038086
26,26,2.0404441356658936
27,27,1.8828778266906738
28,28,1.9017531871795654
29,29,1.9292850494384766
30,30,1.9325690269470215
31,31,1.891707181930542
32,32,1.934216022491455
33,33,1.9511008262634277
34,34,1.9619951248168945
35,35,1.88700270652771
36,36,1.9546313285827637
37,37,1.9157383441925049
38,38,1.869703769683838
39,39,1.882340669631958
