,simulation,run_time
0,0,1.6584110260009766
1,1,1.6665804386138916
2,2,1.6617722511291504
3,3,1.6603138446807861
4,4,1.6675355434417725
5,5,1.6619911193847656
6,6,1.7222850322723389
7,7,1.676086187362671
8,8,1.6685552597045898
9,9,1.6611289978027344
10,10,1.6644318103790283
11,11,1.6550233364105225
12,12,1.6627423763275146
13,13,1.6812615394592285
14,14,1.67783784866333
15,15,1.669118881225586
16,16,1.6671440601348877
17,17,1.6720383167266846
18,18,1.6647357940673828
19,19,1.729004144668579
20,20,1.6625235080718994
21,21,1.6754846572875977
22,22,1.6716244220733643
23,23,1.6708176136016846
24,24,1.6724600791931152
25,25,1.6725633144378662
26,26,1.6922383308410645
27,27,1.6706345081329346
28,28,1.6768412590026855
29,29,1.6717634201049805
30,30,1.6566660404205322
31,31,1.7079088687896729
32,32,1.6610376834869385
33,33,1.6653742790222168
34,34,1.6684162616729736
35,35,1.666374921798706
36,36,1.66599702835083
37,37,1.66636061668396
38,38,1.6682987213134766
39,39,1.6661489009857178
