,simulation,run_time
0,0,3.299374580383301
1,1,3.303712844848633
2,2,3.3171517848968506
3,3,3.3496670722961426
4,4,3.3008785247802734
5,5,3.2946462631225586
6,6,3.29636287689209
7,7,3.2925543785095215
8,8,3.304434061050415
9,9,3.3706347942352295
10,10,3.2917842864990234
11,11,3.346656322479248
12,12,3.3351244926452637
13,13,3.3439929485321045
14,14,3.3011386394500732
15,15,3.3505396842956543
16,16,3.307927370071411
17,17,3.3010690212249756
18,18,3.3029985427856445
19,19,3.2974681854248047
20,20,3.3735480308532715
21,21,3.2939748764038086
22,22,3.275418519973755
23,23,3.355562925338745
24,24,3.3450987339019775
25,25,3.3139050006866455
26,26,3.3633816242218018
27,27,3.3058698177337646
28,28,3.3428893089294434
29,29,3.2989602088928223
30,30,3.303220272064209
31,31,3.302137613296509
32,32,3.355841636657715
33,33,3.3065414428710938
34,34,3.3060925006866455
35,35,3.33632230758667
36,36,3.331986904144287
37,37,3.3852665424346924
38,38,3.280118227005005
39,39,3.276707649230957
