,simulation,run_time
0,0,0.3774421215057373
1,1,0.36885738372802734
2,2,0.36217331886291504
3,3,0.42147231101989746
4,4,0.36051368713378906
5,5,0.3712189197540283
6,6,0.3779158592224121
7,7,0.38292360305786133
8,8,0.38042306900024414
9,9,0.40264105796813965
10,10,0.39101076126098633
11,11,0.3971073627471924
12,12,0.3951535224914551
13,13,0.3890228271484375
14,14,0.4021468162536621
15,15,0.39270806312561035
16,16,0.424818754196167
17,17,0.3724498748779297
18,18,0.360870361328125
19,19,0.43016862869262695
20,20,0.345517635345459
21,21,0.35424160957336426
22,22,0.37253308296203613
23,23,0.39614391326904297
24,24,0.40190792083740234
25,25,0.4048154354095459
26,26,0.4057655334472656
27,27,0.39264678955078125
28,28,0.3789527416229248
29,29,0.34787917137145996
30,30,0.4016413688659668
31,31,0.36946892738342285
32,32,0.3740420341491699
33,33,0.36290740966796875
34,34,0.4099109172821045
35,35,0.38768696784973145
36,36,0.35506510734558105
37,37,0.35628795623779297
38,38,0.3754744529724121
39,39,0.3709418773651123
