,simulation,run_time
0,0,2.0334577560424805
1,1,2.1022095680236816
2,2,2.0308704376220703
3,3,2.0369184017181396
4,4,2.0326168537139893
5,5,2.0360004901885986
6,6,2.0267984867095947
7,7,2.0268473625183105
8,8,2.0519306659698486
9,9,2.064426898956299
10,10,2.0387449264526367
11,11,2.096564531326294
12,12,2.055408477783203
13,13,2.039606809616089
14,14,2.043722152709961
15,15,2.050708532333374
16,16,2.0334250926971436
17,17,2.0264203548431396
18,18,2.0504250526428223
19,19,2.0775394439697266
20,20,2.0250332355499268
21,21,2.024365186691284
22,22,2.0890300273895264
23,23,2.035529613494873
24,24,2.037868022918701
25,25,2.044503927230835
26,26,2.0283384323120117
27,27,2.0413711071014404
28,28,2.0446293354034424
29,29,2.0283749103546143
30,30,2.1042585372924805
31,31,2.0390777587890625
32,32,2.0275609493255615
33,33,2.0301520824432373
34,34,2.0416035652160645
35,35,2.0326650142669678
36,36,2.034900665283203
37,37,2.0482048988342285
38,38,2.0703678131103516
39,39,2.0357186794281006
