,sojourn_time,cdf
0,0.0,-0.0010070393140504397
1,0.01,0.00819184944636897
2,0.02,0.017254968938067106
3,0.03,0.026185164444001652
4,0.04,0.03498521209345318
5,0.05,0.043657820628542954
6,0.060000000000000005,0.052205633124858264
7,0.07,0.06063122866739168
8,0.08,0.06893712398294138
9,0.09,0.07712577503014206
10,0.09999999999999999,0.08519957854820859
11,0.10999999999999999,0.09316087356548386
12,0.11999999999999998,0.10101194286883564
13,0.12999999999999998,0.10875501443492652
14,0.13999999999999999,0.11639226282436077
15,0.15,0.12392581053966756
16,0.16,0.13135772934806056
17,0.17,0.13869004156991882
18,0.18000000000000002,0.14592472133385914
19,0.19000000000000003,0.15306369579927803
20,0.20000000000000004,0.16010884634722156
21,0.21000000000000005,0.16706200974040541
22,0.22000000000000006,0.17392497925318828
23,0.23000000000000007,0.18069950577228033
24,0.24000000000000007,0.18738729886896444
25,0.25000000000000006,0.193990027843557
26,0.26000000000000006,0.2005093227428436
27,0.2700000000000001,0.20694677535119121
28,0.2800000000000001,0.21330394015602616
29,0.2900000000000001,0.21958233528834348
30,0.3000000000000001,0.2257834434388979
31,0.3100000000000001,0.23190871275072134
32,0.3200000000000001,0.23795955768857213
33,0.3300000000000001,0.24393735988591791
34,0.34000000000000014,0.24984346897005405
35,0.35000000000000014,0.2556792033659091
36,0.36000000000000015,0.2614458510790977
37,0.37000000000000016,0.267144670458774
38,0.38000000000000017,0.27277689094079627
39,0.3900000000000002,0.2783437137717214
40,0.4000000000000002,0.2838463127141386
41,0.4100000000000002,0.28928583473381364
42,0.4200000000000002,0.29466340066912056
43,0.4300000000000002,0.2999801058832384
44,0.4400000000000002,0.30523702089954063
45,0.45000000000000023,0.31043519202062464
46,0.46000000000000024,0.3155756419314091
47,0.47000000000000025,0.3206593702867139
48,0.48000000000000026,0.32568735428372086
49,0.49000000000000027,0.33066054921971577
50,0.5000000000000002,0.33557988903549174
51,0.5100000000000002,0.3404462868447825
52,0.5200000000000002,0.3452606354501033
53,0.5300000000000002,0.3500238078453439
54,0.5400000000000003,0.35473665770544016
55,0.5500000000000003,0.35940001986350356
56,0.5600000000000003,0.3640147107756987
57,0.5700000000000003,0.3685815289741927
58,0.5800000000000003,0.37310125550850926
59,0.5900000000000003,0.3775746543755535
60,0.6000000000000003,0.3820024729386343
61,0.6100000000000003,0.3863854423357571
62,0.6200000000000003,0.390724277877455
63,0.6300000000000003,0.39501967943444927
64,0.6400000000000003,0.399272331815398
65,0.6500000000000004,0.4034829051349783
66,0.6600000000000004,0.40765205517257086
67,0.6700000000000004,0.4117804237217737
68,0.6800000000000004,0.41586863893100257
69,0.6900000000000004,0.41991731563539103
70,0.7000000000000004,0.4239270556802226
71,0.7100000000000004,0.42789844823612466
72,0.7200000000000004,0.43183207010621927
73,0.7300000000000004,0.43572848602545566
74,0.7400000000000004,0.4395882489523213
75,0.7500000000000004,0.4434119003531186
76,0.7600000000000005,0.4471999704790265
77,0.7700000000000005,0.45095297863610484
78,0.7800000000000005,0.4546714334484424
79,0.7900000000000005,0.45835583311462025
80,0.8000000000000005,0.462006665657663
81,0.8100000000000005,0.465624409168654
82,0.8200000000000005,0.4692095320441607
83,0.8300000000000005,0.4727624932176586
84,0.8400000000000005,0.47628374238507776
85,0.8500000000000005,0.47977372022464815
86,0.8600000000000005,0.48323285861117626
87,0.8700000000000006,0.4866615808249134
88,0.8800000000000006,0.49006030175513116
89,0.8900000000000006,0.4934294280985665
90,0.9000000000000006,0.4967693585528512
91,0.9100000000000006,0.5000804840050657
92,0.9200000000000006,0.5033631877155342
93,0.9300000000000006,0.5066178454969952
94,0.9400000000000006,0.509844825889255
95,0.9500000000000006,0.5130444903294507
96,0.9600000000000006,0.5162171933180295
97,0.9700000000000006,0.5193632825805572
98,0.9800000000000006,0.5224830992254675
99,0.9900000000000007,0.5255769778978421
100,1.0000000000000007,0.5286452469293497
101,1.0100000000000007,0.5316882284844153
102,1.0200000000000007,0.534706238702735
103,1.0300000000000007,0.537699587838224
104,1.0400000000000007,0.5406685803944922
105,1.0500000000000007,0.5436135152569299
106,1.0600000000000007,0.5465346858215014
107,1.0700000000000007,0.5494323801203278
108,1.0800000000000007,0.552306880944128
109,1.0900000000000007,0.5551584659616267
110,1.1000000000000008,0.5579874078359774
111,1.1100000000000008,0.5607939743382995
112,1.1200000000000008,0.563578428458389
113,1.1300000000000008,0.5663410285126869
114,1.1400000000000008,0.5690820282495652
115,1.1500000000000008,0.5718016769520062
116,1.1600000000000008,0.5745002195377421
117,1.1700000000000008,0.577177896656913
118,1.1800000000000008,0.579834944787319
119,1.1900000000000008,0.5824715963273124
120,1.2000000000000008,0.5850880796864057
121,1.2100000000000009,0.5876846193736468
122,1.2200000000000009,0.5902614360838125
123,1.2300000000000009,0.592818746781492
124,1.2400000000000009,0.5953567647830973
125,1.2500000000000009,0.5978756998368644
126,1.260000000000001,0.6003757582008947
127,1.270000000000001,0.6028571427192815
128,1.280000000000001,0.6053200528963791
129,1.290000000000001,0.6077646849692526
130,1.300000000000001,0.6101912319783624
131,1.310000000000001,0.6125998838365248
132,1.320000000000001,0.6149908273961937
133,1.330000000000001,0.6173642465151037
134,1.340000000000001,0.6197203221203227
135,1.350000000000001,0.6220592322707421
136,1.360000000000001,0.6243811522180647
137,1.370000000000001,0.626686254466303
138,1.380000000000001,0.6289747088298507
139,1.390000000000001,0.6312466824901424
140,1.400000000000001,0.6335023400509543
141,1.410000000000001,0.6357418435923675
142,1.420000000000001,0.637965352723437
143,1.430000000000001,0.640173024633595
144,1.440000000000001,0.6423650141428197
145,1.450000000000001,0.6445414737506034
146,1.460000000000001,0.6467025536837483
147,1.470000000000001,0.6488484019430225
148,1.480000000000001,0.6509791643487016
149,1.490000000000001,0.6530949845850245
150,1.500000000000001,0.6551960042435971
151,1.5100000000000011,0.6572823628657554
152,1.5200000000000011,0.6593541979839361
153,1.5300000000000011,0.6614116451620586
154,1.5400000000000011,0.6634548380349556
155,1.5500000000000012,0.6654839083468755
156,1.5600000000000012,0.6674989859890725
157,1.5700000000000012,0.6695001990365165
158,1.5800000000000012,0.6714876737837381
159,1.5900000000000012,0.6734615347798385
160,1.6000000000000012,0.6754219048626705
161,1.6100000000000012,0.6773689051922301
162,1.6200000000000012,0.6793026552832633
163,1.6300000000000012,0.6812232730371172
164,1.6400000000000012,0.6831308747728475
165,1.6500000000000012,0.6850255752576078
166,1.6600000000000013,0.6869074877363316
167,1.6700000000000013,0.6887767239607313
168,1.6800000000000013,0.6906333942176264
169,1.6900000000000013,0.6924776073566187
170,1.7000000000000013,0.6943094708171321
171,1.7100000000000013,0.6961290906548359
172,1.7200000000000013,0.6979365715674541
173,1.7300000000000013,0.6997320169199956
174,1.7400000000000013,0.701515528769401
175,1.7500000000000013,0.7032872078886334
176,1.7600000000000013,0.705047153790219
177,1.7700000000000014,0.7067954647492571
178,1.7800000000000014,0.7085322378259079
179,1.7900000000000014,0.7102575688873741
180,1.8000000000000014,0.7119715526293857
181,1.8100000000000014,0.7136742825972062
182,1.8200000000000014,0.7153658512061628
183,1.8300000000000014,0.7170463497617215
184,1.8400000000000014,0.7187158684791144
185,1.8500000000000014,0.7203744965025259
186,1.8600000000000014,0.7220223219238584
187,1.8700000000000014,0.7236594318010782
188,1.8800000000000014,0.7252859121761591
189,1.8900000000000015,0.7269018480926284
190,1.9000000000000015,0.7285073236127261
191,1.9100000000000015,0.7301024218341917
192,1.9200000000000015,0.731687224906681
193,1.9300000000000015,0.7332618140478233
194,1.9400000000000015,0.7348262695589316
195,1.9500000000000015,0.7363806708403735
196,1.9600000000000015,0.7379250964066026
197,1.9700000000000015,0.7394596239008733
198,1.9800000000000015,0.7409843301096319
199,1.9900000000000015,0.7424992909766059
200,2.0000000000000013,0.744004581616582
201,2.010000000000001,0.7455002763289015
202,2.020000000000001,0.7469864486106579
203,2.0300000000000007,0.748463171169619
204,2.0400000000000005,0.7499305159368778
205,2.0500000000000003,0.7513885540792304
206,2.06,0.7528373560112991
207,2.07,0.7542769914073972
208,2.0799999999999996,0.7557075292131474
209,2.0899999999999994,0.7571290376568574
210,2.099999999999999,0.7585415842606597
211,2.109999999999999,0.7599452358514196
212,2.1199999999999988,0.7613400585714182
213,2.1299999999999986,0.7627261178888152
214,2.1399999999999983,0.7641034786078968
215,2.149999999999998,0.765472204879116
216,2.159999999999998,0.7668323602089239
217,2.1699999999999977,0.7681840074694047
218,2.1799999999999975,0.7695272089077158
219,2.1899999999999973,0.7708620261553334
220,2.199999999999997,0.772188520237116
221,2.209999999999997,0.7735067515801847
222,2.2199999999999966,0.7748167800226264
223,2.2299999999999964,0.7761186648220224
224,2.239999999999996,0.7774124646638096
225,2.249999999999996,0.7786982376694754
226,2.259999999999996,0.7799760414045912
227,2.2699999999999956,0.7812459328866883
228,2.2799999999999954,0.7825079685929806
229,2.289999999999995,0.7837622044679349
230,2.299999999999995,0.7850086959306959
231,2.3099999999999947,0.7862474978823675
232,2.3199999999999945,0.7874786647131528
233,2.3299999999999943,0.788702250309359
234,2.339999999999994,0.7899183080602654
235,2.349999999999994,0.791126890864863
236,2.3599999999999937,0.7923280511384668
237,2.3699999999999934,0.7935218408191993
238,2.3799999999999932,0.7947083113743582
239,2.389999999999993,0.7958875138066573
240,2.399999999999993,0.7970594986603584
241,2.4099999999999926,0.7982243160272832
242,2.4199999999999924,0.7993820155527164
243,2.429999999999992,0.8005326464412016
244,2.439999999999992,0.8016762574622271
245,2.4499999999999917,0.8028128969558109
246,2.4599999999999915,0.8039426128379821
247,2.4699999999999913,0.8050654526061627
248,2.479999999999991,0.8061814633444551
249,2.489999999999991,0.8072906917288316
250,2.4999999999999907,0.8083931840322308
251,2.5099999999999905,0.8094889861295657
252,2.5199999999999902,0.8105781435026415
253,2.52999999999999,0.8116607012449851
254,2.53999999999999,0.8127367040665936
255,2.5499999999999896,0.8138061962985952
256,2.5599999999999894,0.814869221897831
257,2.569999999999989,0.8159258244513579
258,2.579999999999989,0.8169760471808725
259,2.5899999999999888,0.8180199329470597
260,2.5999999999999885,0.8190575242538656
261,2.6099999999999883,0.8200888632527008
262,2.619999999999988,0.8211139917465665
263,2.629999999999988,0.8221329511941183
264,2.6399999999999877,0.8231457827136555
265,2.6499999999999875,0.8241525270870476
266,2.6599999999999873,0.8251532247635937
267,2.669999999999987,0.8261479158638172
268,2.679999999999987,0.827136640183201
269,2.6899999999999866,0.8281194371958587
270,2.6999999999999864,0.8290963460581446
271,2.709999999999986,0.8300674056122106
272,2.719999999999986,0.8310326543894992
273,2.7299999999999858,0.8319921306141849
274,2.7399999999999856,0.8329458722065565
275,2.7499999999999853,0.8338939167863497
276,2.759999999999985,0.8348363016760245
277,2.769999999999985,0.8357730639039896
278,2.7799999999999847,0.8367042402077794
279,2.7899999999999845,0.8376298670371787
280,2.7999999999999843,0.8385499805573
281,2.809999999999984,0.8394646166516138
282,2.819999999999984,0.8403738109249289
283,2.8299999999999836,0.8412775987063326
284,2.8399999999999834,0.8421760150520814
285,2.849999999999983,0.8430690947484479
286,2.859999999999983,0.8439568723145301
287,2.869999999999983,0.8448393820050114
288,2.8799999999999826,0.8457166578128839
289,2.8899999999999824,0.8465887334721297
290,2.899999999999982,0.8474556424603628
291,2.909999999999982,0.8483174180014328
292,2.9199999999999817,0.8491740930679887
293,2.9299999999999815,0.8500257003840075
294,2.9399999999999813,0.8508722724272827
295,2.949999999999981,0.8517138414318837
296,2.959999999999981,0.8525504393905714
297,2.9699999999999807,0.8533820980571856
298,2.9799999999999804,0.854208848948996
299,2.9899999999999802,0.8550307233490189
300,2.99999999999998,0.8558477523083057
301,3.00999999999998,0.8566599666481931
302,3.0199999999999796,0.8574673969625278
303,3.0299999999999794,0.8582700736198572
304,3.039999999999979,0.8590680267655899
305,3.049999999999979,0.8598612863241286
306,3.0599999999999787,0.8606498820009718
307,3.0699999999999785,0.8614338432847877
308,3.0799999999999783,0.862213199449462
309,3.089999999999978,0.8629879795561142
310,3.099999999999978,0.8637582124550904
311,3.1099999999999777,0.8645239267879289
312,3.1199999999999775,0.8652851509892981
313,3.1299999999999772,0.8660419132889114
314,3.139999999999977,0.8667942417134157
315,3.149999999999977,0.8675421640882537
316,3.1599999999999766,0.8682857080395069
317,3.1699999999999764,0.8690249009957087
318,3.179999999999976,0.8697597701896385
319,3.189999999999976,0.8704903426600926
320,3.1999999999999758,0.8712166452536294
321,3.2099999999999755,0.8719387046262976
322,3.2199999999999753,0.8726565472453373
323,3.229999999999975,0.8733701993908636
324,3.239999999999975,0.8740796871575286
325,3.2499999999999747,0.8747850364561607
326,3.2599999999999745,0.875486273015387
327,3.2699999999999743,0.8761834223832321
328,3.279999999999974,0.8768765099287013
329,3.289999999999974,0.8775655608433406
330,3.2999999999999736,0.8782506001427821
331,3.3099999999999734,0.878931652668266
332,3.319999999999973,0.8796087430881486
333,3.329999999999973,0.8802818958993907
334,3.3399999999999728,0.8809511354290268
335,3.3499999999999726,0.8816164858356201
336,3.3599999999999723,0.8822779711106983
337,3.369999999999972,0.8829356150801722
338,3.379999999999972,0.8835894414057397
339,3.3899999999999717,0.8842394735862723
340,3.3999999999999715,0.8848857349591855
341,3.4099999999999713,0.8855282487017946
342,3.419999999999971,0.8861670378326529
343,3.429999999999971,0.8868021252128778
344,3.4399999999999706,0.8874335335474584
345,3.4499999999999704,0.8880612853865514
346,3.45999999999997,0.8886854031267607
347,3.46999999999997,0.8893059090124034
348,3.47999999999997,0.8899228251367611
349,3.4899999999999696,0.8905361734433186
350,3.4999999999999694,0.8911459757269875
351,3.509999999999969,0.8917522536353173
352,3.519999999999969,0.8923550286696934
353,3.5299999999999687,0.8929543221865216
354,3.5399999999999685,0.8935501553983995
355,3.5499999999999683,0.8941425493752764
356,3.559999999999968,0.8947315250455994
357,3.569999999999968,0.8953171031974494
358,3.5799999999999677,0.8958993044796616
359,3.5899999999999674,0.896478149402938
360,3.5999999999999672,0.8970536583409452
361,3.609999999999967,0.8976258515314018
362,3.619999999999967,0.8981947490771556
363,3.6299999999999666,0.8987603709472473
364,3.6399999999999664,0.8993227369779642
365,3.649999999999966,0.8998818668738845
366,3.659999999999966,0.9004377802089082
367,3.6699999999999657,0.9009904964272796
368,3.6799999999999655,0.9015400348445978
369,3.6899999999999653,0.9020864146488182
370,3.699999999999965,0.9026296549012436
371,3.709999999999965,0.9031697745375044
372,3.7199999999999647,0.9037067923685302
373,3.7299999999999645,0.904240727081511
374,3.7399999999999642,0.904771597240849
375,3.749999999999964,0.9052994212891003
376,3.759999999999964,0.9058242175479096
377,3.7699999999999636,0.906346004218932
378,3.7799999999999634,0.9068647993847492
379,3.789999999999963,0.9073806210097749
380,3.799999999999963,0.9078934869411519
381,3.8099999999999627,0.9084034149096403
382,3.8199999999999625,0.9089104225304976
383,3.8299999999999623,0.9094145273043497
384,3.839999999999962,0.9099157466180542
385,3.849999999999962,0.9104140977455545
386,3.8599999999999617,0.9109095978487272
387,3.8699999999999615,0.9114022639782203
388,3.8799999999999613,0.9118921130742832
389,3.889999999999961,0.9123791619675907
390,3.899999999999961,0.912863427380057
391,3.9099999999999606,0.9133449259256439
392,3.9199999999999604,0.9138236741111598
393,3.92999999999996,0.9142996883370539
394,3.93999999999996,0.9147729848981992
395,3.9499999999999598,0.9152435799846722
396,3.9599999999999596,0.9157114896825225
397,3.9699999999999593,0.9161767299745373
398,3.979999999999959,0.9166393167409973
399,3.989999999999959,0.9170992657604276
400,3.9999999999999587,0.9175565927103393
401,4.009999999999959,0.9180113131679672
402,4.019999999999959,0.9184634426109982
403,4.0299999999999585,0.918912996418296
404,4.039999999999958,0.9193599898706156
405,4.049999999999958,0.9198044381513153
406,4.059999999999958,0.9202463563470596
407,4.069999999999958,0.9206857594485172
408,4.079999999999957,0.9211226623510519
409,4.089999999999957,0.9215570798554091
410,4.099999999999957,0.9219890266683937
411,4.109999999999957,0.9224185174035444
412,4.119999999999957,0.9228455665818007
413,4.129999999999956,0.9232701886321646
414,4.139999999999956,0.9236923978923567
415,4.149999999999956,0.9241122086094661
