,simulation,run_time
0,0,0.1064610481262207
1,1,0.10494589805603027
2,2,0.14009737968444824
3,3,0.10491156578063965
4,4,0.10747480392456055
5,5,0.10342955589294434
6,6,0.10340142250061035
7,7,0.1071784496307373
8,8,0.10576725006103516
9,9,0.10656118392944336
10,10,0.10695338249206543
11,11,0.10447931289672852
12,12,0.10811519622802734
13,13,0.10642170906066895
14,14,0.10540199279785156
15,15,0.1071624755859375
16,16,0.10668730735778809
17,17,0.10759520530700684
18,18,0.1055760383605957
19,19,0.10591387748718262
20,20,0.14308428764343262
21,21,0.10501217842102051
22,22,0.10453176498413086
23,23,0.10673761367797852
24,24,0.13578391075134277
25,25,0.2214040756225586
26,26,0.21441125869750977
27,27,0.1322338581085205
28,28,0.10653853416442871
29,29,0.10683989524841309
30,30,0.10772848129272461
31,31,0.10585665702819824
32,32,0.10762619972229004
33,33,0.1069943904876709
34,34,0.10603046417236328
35,35,0.10557150840759277
36,36,0.10651636123657227
37,37,0.1069037914276123
38,38,0.1681816577911377
39,39,0.10884666442871094
