,simulation,run_time
0,0,0.18377232551574707
1,1,0.18233084678649902
2,2,0.18244695663452148
3,3,0.18178534507751465
4,4,0.18033361434936523
5,5,0.1782398223876953
6,6,0.18052101135253906
7,7,0.17964577674865723
8,8,0.18489384651184082
9,9,0.18105411529541016
10,10,0.18203210830688477
11,11,0.1831800937652588
12,12,0.18262267112731934
13,13,0.1816861629486084
14,14,0.17952728271484375
15,15,0.18155360221862793
16,16,0.2623133659362793
17,17,0.18052196502685547
18,18,0.1841142177581787
19,19,0.18388128280639648
20,20,0.1823582649230957
21,21,0.1816399097442627
22,22,0.1785755157470703
23,23,0.1797804832458496
24,24,0.1794121265411377
25,25,0.17872071266174316
26,26,0.1806800365447998
27,27,0.180680513381958
28,28,0.22528600692749023
29,29,0.18410062789916992
30,30,0.182692289352417
31,31,0.1808009147644043
32,32,0.18181633949279785
33,33,0.18111062049865723
34,34,0.18265843391418457
35,35,0.18127179145812988
36,36,0.18279767036437988
37,37,0.18187284469604492
38,38,0.18146514892578125
39,39,0.25780272483825684
