,simulation,run_time
0,0,0.139617919921875
1,1,0.14041399955749512
2,2,0.14011669158935547
3,3,0.18276357650756836
4,4,0.13720464706420898
5,5,0.13915634155273438
6,6,0.13956284523010254
7,7,0.13931488990783691
8,8,0.13995766639709473
9,9,0.13973665237426758
10,10,0.14026975631713867
11,11,0.1400144100189209
12,12,0.1405942440032959
13,13,0.14104962348937988
14,14,0.13921380043029785
15,15,0.13970589637756348
16,16,0.13998937606811523
17,17,0.18187904357910156
18,18,0.13889122009277344
19,19,0.1394660472869873
20,20,0.13876867294311523
21,21,0.1391000747680664
22,22,0.13969922065734863
23,23,0.1418442726135254
24,24,0.14064455032348633
25,25,0.1401686668395996
26,26,0.14032196998596191
27,27,0.14093542098999023
28,28,0.139631986618042
29,29,0.1389923095703125
30,30,0.1426858901977539
31,31,0.1954350471496582
32,32,0.13925838470458984
33,33,0.13971519470214844
34,34,0.1439976692199707
35,35,0.13964557647705078
36,36,0.13982629776000977
37,37,0.1383676528930664
38,38,0.1419205665588379
39,39,0.14025330543518066
