,simulation,run_time
0,0,0.30547618865966797
1,1,0.3073544502258301
2,2,0.3140528202056885
3,3,0.3165748119354248
4,4,0.3117861747741699
5,5,0.3090231418609619
6,6,0.3111307621002197
7,7,0.31091856956481934
8,8,0.31882667541503906
9,9,0.3589460849761963
10,10,0.3062317371368408
11,11,0.30707335472106934
12,12,0.30880165100097656
13,13,0.30829930305480957
14,14,0.30785274505615234
15,15,0.3073296546936035
16,16,0.3087177276611328
17,17,0.3085770606994629
18,18,0.30907177925109863
19,19,0.3183259963989258
20,20,0.3673107624053955
21,21,0.3165769577026367
22,22,0.3065166473388672
23,23,0.30871033668518066
24,24,0.3084380626678467
25,25,0.3073723316192627
26,26,0.30861783027648926
27,27,0.3075599670410156
28,28,0.3085334300994873
29,29,0.30855655670166016
30,30,0.3567793369293213
31,31,0.30432629585266113
32,32,0.3066294193267822
33,33,0.3061206340789795
34,34,0.308211088180542
35,35,0.308335542678833
36,36,0.30785131454467773
37,37,0.3139467239379883
38,38,0.3162684440612793
39,39,0.3120589256286621
