,simulation,run_time
0,0,2.766629934310913
1,1,2.842069625854492
2,2,2.806793451309204
3,3,2.8011577129364014
4,4,2.7526497840881348
5,5,2.7564704418182373
6,6,2.7642226219177246
7,7,2.8206355571746826
8,8,2.7556755542755127
9,9,2.7758216857910156
10,10,2.7505033016204834
11,11,2.7527947425842285
12,12,2.754164934158325
13,13,2.7550809383392334
14,14,2.8158676624298096
15,15,2.7673888206481934
16,16,2.803535223007202
17,17,2.7728652954101562
18,18,2.7798526287078857
19,19,2.768510341644287
20,20,2.7617716789245605
21,21,2.8380186557769775
22,22,2.7641210556030273
23,23,2.75919508934021
24,24,2.7496140003204346
25,25,2.7731361389160156
26,26,2.761566638946533
27,27,2.771803379058838
28,28,2.8508083820343018
29,29,2.806049108505249
30,30,2.843952178955078
31,31,2.7455010414123535
32,32,2.761061906814575
33,33,2.7472803592681885
34,34,2.7529401779174805
35,35,2.841096878051758
36,36,2.761092185974121
37,37,2.7622134685516357
38,38,2.761740207672119
39,39,2.764465093612671
