,simulation,run_time
0,0,0.17972135543823242
1,1,0.17921161651611328
2,2,0.1778254508972168
3,3,0.1794874668121338
4,4,0.17816448211669922
5,5,0.17935848236083984
6,6,0.17907452583312988
7,7,0.1786484718322754
8,8,0.1793959140777588
9,9,0.18012309074401855
10,10,0.17980027198791504
11,11,0.18022537231445312
12,12,0.17931866645812988
13,13,0.18037176132202148
14,14,0.1802067756652832
15,15,0.17975544929504395
16,16,0.2184741497039795
17,17,0.178253173828125
18,18,0.1783275604248047
19,19,0.17934608459472656
20,20,0.17719221115112305
21,21,0.1790332794189453
22,22,0.17807722091674805
23,23,0.1794438362121582
24,24,0.18572425842285156
25,25,0.17973828315734863
26,26,0.18029379844665527
27,27,0.17972779273986816
28,28,0.1783287525177002
29,29,0.18044114112854004
30,30,0.17890119552612305
31,31,0.1793687343597412
32,32,0.1784355640411377
33,33,0.17703747749328613
34,34,0.21672987937927246
35,35,0.17919707298278809
36,36,0.18113160133361816
37,37,0.17917370796203613
38,38,0.1809098720550537
39,39,0.18021059036254883
