,simulation,run_time
0,0,0.5962297916412354
1,1,0.5744295120239258
2,2,0.5790054798126221
3,3,0.5631589889526367
4,4,0.6068007946014404
5,5,0.6092264652252197
6,6,0.6079778671264648
7,7,0.6022891998291016
8,8,0.6152913570404053
9,9,0.6119036674499512
10,10,0.5999023914337158
11,11,0.6181957721710205
12,12,0.5909297466278076
13,13,0.5985205173492432
14,14,0.6140661239624023
15,15,0.578707218170166
16,16,0.6027994155883789
17,17,0.5879626274108887
18,18,0.590660572052002
19,19,0.673924446105957
20,20,0.6368341445922852
21,21,0.610572099685669
22,22,0.60392165184021
23,23,0.661548376083374
24,24,0.6238205432891846
25,25,0.6321189403533936
26,26,0.5863971710205078
27,27,0.5770862102508545
28,28,0.5882871150970459
29,29,0.6413660049438477
30,30,0.5635340213775635
31,31,0.5857276916503906
32,32,0.5981297492980957
33,33,0.6237316131591797
34,34,0.6384468078613281
35,35,0.6058273315429688
36,36,0.5998971462249756
37,37,0.5822324752807617
38,38,0.5762109756469727
39,39,0.6047177314758301
