,simulation,run_time
0,0,0.21195435523986816
1,1,0.2578859329223633
2,2,0.20550060272216797
3,3,0.21829962730407715
4,4,0.21564674377441406
5,5,0.2139899730682373
6,6,0.20982694625854492
7,7,0.21059918403625488
8,8,0.20873689651489258
9,9,0.21055960655212402
10,10,0.2101447582244873
11,11,0.20964646339416504
12,12,0.2601795196533203
13,13,0.20700931549072266
14,14,0.20981240272521973
15,15,0.20983052253723145
16,16,0.21126580238342285
17,17,0.2071073055267334
18,18,0.20799636840820312
19,19,0.20884466171264648
20,20,0.20859670639038086
21,21,0.20929598808288574
22,22,0.21060633659362793
23,23,0.25516200065612793
24,24,0.20859336853027344
25,25,0.20881175994873047
26,26,0.20782208442687988
27,27,0.20925617218017578
28,28,0.2089989185333252
29,29,0.20942401885986328
30,30,0.20827150344848633
31,31,0.2095041275024414
32,32,0.2089402675628662
33,33,0.20842742919921875
34,34,0.2531771659851074
35,35,0.20589327812194824
36,36,0.20901727676391602
37,37,0.20700550079345703
38,38,0.20662474632263184
39,39,0.21020913124084473
