,simulation,run_time
0,0,0.5759372711181641
1,1,0.5729660987854004
2,2,0.588200569152832
3,3,0.62652587890625
4,4,0.5847766399383545
5,5,0.5755956172943115
6,6,0.5784170627593994
7,7,0.5867764949798584
8,8,0.5766980648040771
9,9,0.6418092250823975
10,10,0.5920679569244385
11,11,0.5934667587280273
12,12,0.5790514945983887
13,13,0.5813565254211426
14,14,0.573890209197998
15,15,0.6359071731567383
16,16,0.5857424736022949
17,17,0.5899031162261963
18,18,0.586174726486206
19,19,0.5870442390441895
20,20,0.5860862731933594
21,21,0.6513705253601074
22,22,0.5780200958251953
23,23,0.5889568328857422
24,24,0.5844190120697021
25,25,0.5725986957550049
26,26,0.5753462314605713
27,27,0.6200160980224609
28,28,0.5705647468566895
29,29,0.5717499256134033
30,30,0.5737152099609375
31,31,0.5724833011627197
32,32,0.5746088027954102
33,33,0.6212666034698486
34,34,0.5741283893585205
35,35,0.5743319988250732
36,36,0.5746250152587891
37,37,0.5866591930389404
38,38,0.5884666442871094
39,39,0.6271553039550781
