,simulation,run_time
0,0,0.6004228591918945
1,1,0.6903176307678223
2,2,0.6936171054840088
3,3,0.5891921520233154
4,4,0.6477665901184082
5,5,0.5831055641174316
6,6,0.5954020023345947
7,7,0.683833122253418
8,8,0.6601579189300537
9,9,0.7298781871795654
10,10,0.6350996494293213
11,11,0.6215791702270508
12,12,0.6904447078704834
13,13,0.6362791061401367
14,14,0.611724853515625
15,15,0.6452689170837402
16,16,0.7571845054626465
17,17,0.6325733661651611
18,18,0.6120190620422363
19,19,0.6825089454650879
20,20,0.6334731578826904
21,21,0.6936872005462646
22,22,0.6411075592041016
23,23,0.5801477432250977
24,24,0.6288764476776123
25,25,0.602677583694458
26,26,0.6823768615722656
27,27,0.6034519672393799
28,28,0.6404690742492676
29,29,0.60821533203125
30,30,0.6726627349853516
31,31,0.5966250896453857
32,32,0.5875539779663086
33,33,0.6352593898773193
34,34,0.6219775676727295
35,35,0.6556651592254639
36,36,0.6579034328460693
37,37,0.6149415969848633
38,38,0.5919535160064697
39,39,0.6623222827911377
