,simulation,run_time
0,0,0.036202430725097656
1,1,0.03440666198730469
2,2,0.034819841384887695
3,3,0.03479623794555664
4,4,0.034479618072509766
5,5,0.034479379653930664
6,6,0.034604549407958984
7,7,0.03475236892700195
8,8,0.03627753257751465
9,9,0.03464627265930176
10,10,0.03419899940490723
11,11,0.03446531295776367
12,12,0.034790754318237305
13,13,0.034654855728149414
14,14,0.034444570541381836
15,15,0.03660845756530762
16,16,0.034624576568603516
17,17,0.03466653823852539
18,18,0.03482961654663086
19,19,0.034531593322753906
20,20,0.03439784049987793
21,21,0.03443336486816406
22,22,0.03477311134338379
23,23,0.036328792572021484
24,24,0.034833431243896484
25,25,0.034691572189331055
26,26,0.034566640853881836
27,27,0.03487133979797363
28,28,0.03451657295227051
29,29,0.03476691246032715
30,30,0.03435111045837402
31,31,0.034708261489868164
32,32,0.034589290618896484
33,33,0.03477334976196289
34,34,0.03465890884399414
35,35,0.03446650505065918
36,36,0.03454160690307617
37,37,0.0345311164855957
38,38,0.036519527435302734
39,39,0.03479504585266113
