,simulation,run_time
0,0,2.8183891773223877
1,1,2.8562052249908447
2,2,2.776355743408203
3,3,2.7736711502075195
4,4,2.7673048973083496
5,5,2.7734978199005127
6,6,2.7669882774353027
7,7,2.7763402462005615
8,8,2.8359034061431885
9,9,2.7681617736816406
10,10,2.767030715942383
11,11,2.75911021232605
12,12,2.7664003372192383
13,13,2.7504427433013916
14,14,2.776174545288086
15,15,2.8295068740844727
16,16,2.756192207336426
17,17,2.787135124206543
18,18,2.7513582706451416
19,19,2.768474817276001
20,20,2.7728769779205322
21,21,2.778735876083374
22,22,2.8434810638427734
23,23,2.7736124992370605
24,24,2.7645277976989746
25,25,2.760812759399414
26,26,2.7832865715026855
27,27,2.771188497543335
28,28,2.767388343811035
29,29,2.8571794033050537
30,30,2.753931760787964
31,31,2.765310525894165
32,32,2.76924467086792
33,33,2.7751028537750244
34,34,2.771226167678833
35,35,2.7799127101898193
36,36,2.8407115936279297
37,37,2.778778314590454
38,38,2.777961254119873
39,39,2.7787129878997803
