,simulation,run_time
0,0,0.3783550262451172
1,1,0.3410224914550781
2,2,0.3927590847015381
3,3,0.3457911014556885
4,4,0.37243056297302246
5,5,0.3741450309753418
6,6,0.38646841049194336
7,7,0.361971378326416
8,8,0.43236327171325684
9,9,0.3507533073425293
10,10,0.39627933502197266
11,11,0.3934953212738037
12,12,0.36110353469848633
13,13,0.37787318229675293
14,14,0.3429903984069824
15,15,0.361051082611084
16,16,0.43985891342163086
17,17,0.40962767601013184
18,18,0.3551483154296875
19,19,0.3782837390899658
20,20,0.3434441089630127
21,21,0.3667731285095215
22,22,0.3479640483856201
23,23,0.3644704818725586
24,24,0.3779575824737549
25,25,0.4498724937438965
26,26,0.3519101142883301
27,27,0.33896541595458984
28,28,0.3938863277435303
29,29,0.37445545196533203
30,30,0.3536415100097656
31,31,0.34019947052001953
32,32,0.356431245803833
33,33,0.34586405754089355
34,34,0.4275803565979004
35,35,0.34539151191711426
36,36,0.3809797763824463
37,37,0.34653258323669434
38,38,0.39281749725341797
39,39,0.39976978302001953
