,simulation,run_time
0,0,0.5869438648223877
1,1,0.587393045425415
2,2,0.6620523929595947
3,3,0.5901072025299072
4,4,0.6306955814361572
5,5,0.5596716403961182
6,6,0.5685429573059082
7,7,0.5324811935424805
8,8,0.5664596557617188
9,9,0.6587018966674805
10,10,0.5625693798065186
11,11,0.58286452293396
12,12,0.6189796924591064
13,13,0.546879768371582
14,14,0.6004834175109863
15,15,0.5781168937683105
16,16,0.5854752063751221
17,17,0.5631499290466309
18,18,0.5544452667236328
19,19,0.5489249229431152
20,20,0.6389412879943848
21,21,0.5610034465789795
22,22,0.5852413177490234
23,23,0.5764293670654297
24,24,0.5576760768890381
25,25,0.5966792106628418
26,26,0.5675065517425537
27,27,0.5887110233306885
28,28,0.5598428249359131
29,29,0.5385420322418213
30,30,0.5788493156433105
31,31,0.6347513198852539
32,32,0.5711629390716553
33,33,0.5736217498779297
34,34,0.6040768623352051
35,35,0.5856788158416748
36,36,0.6364648342132568
37,37,0.5758349895477295
38,38,0.5512542724609375
39,39,0.6028487682342529
