,simulation,run_time
0,0,0.26755619049072266
1,1,0.337078332901001
2,2,0.26546764373779297
3,3,0.2706437110900879
4,4,0.26947927474975586
5,5,0.2700314521789551
6,6,0.2716195583343506
7,7,0.26900506019592285
8,8,0.2680470943450928
9,9,0.27019309997558594
10,10,0.3285517692565918
11,11,0.2671024799346924
12,12,0.2676999568939209
13,13,0.2715184688568115
14,14,0.26796603202819824
15,15,0.26952338218688965
16,16,0.2684915065765381
17,17,0.26903462409973145
18,18,0.27212071418762207
19,19,0.3298037052154541
20,20,0.26674318313598633
21,21,0.2714207172393799
22,22,0.27109217643737793
23,23,0.2705361843109131
24,24,0.2702975273132324
25,25,0.2687382698059082
26,26,0.269381046295166
27,27,0.2714250087738037
28,28,0.3288228511810303
29,29,0.2666189670562744
30,30,0.2696700096130371
31,31,0.2705264091491699
32,32,0.2678987979888916
33,33,0.2680935859680176
34,34,0.26766109466552734
35,35,0.26929306983947754
36,36,0.2707526683807373
37,37,0.2690105438232422
38,38,0.2663862705230713
39,39,0.2678210735321045
